ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4361607,Andrew,Peasley,Utah State,74,205,6,2,QB,La Grande,OR,USA,45.3246068,-118.0878695,41061,45636
4362095,Byron,Vaughns,Utah State,76,230,11,3,DE,Fort Worth,TX,USA,32.753177,-97.3327459,48439,43352
4362518,Patrick,Joyner Jr.,Utah State,74,230,No data,3,DE,Homestead,FL,USA,25.4718946,-80.4759905,12086,43581
4374187,Deven,Thompkins,Utah State,67,160,13,3,WR,Fort Myers,FL,USA,26.640628,-81.8723084,12071,46464
4374189,Michael,Anyanwu,Utah State,69,170,22,2,CB,Covina,CA,USA,34.1024,-117.85486499999999,06037,46510
4374196,Wyatt,Bowles,Utah State,76,290,60,2,OL,West Point,UT,USA,41.1182815,-112.0841225,49011,46045
4374199,Jacob,South,Utah State,77,295,78,2,OL,Anacortes,WA,USA,48.5020123,-122.6237356,53057,45815
4374200,Tim,Patrick Jr.,Utah State,72,185,81,2,WR,San Diego,CA,USA,32.7174209,-117.1627714,06073,45821
4374203,Hale,Motu'apuaka,Utah State,74,275,92,2,DT,Honolulu,HI,USA,21.304547,-157.8556764,15003,44707
4427752,Cam,Lampkin,Utah State,69,170,6,2,CB,Mesquite,TX,USA,32.7666103,-96.599472,48113,48645
4428092,Jamie,Nance,Utah State,73,170,3,1,WR,Blanchard,OK,USA,35.1378428,-97.6580904,40087,47226
4428111,Kaleo,Neves,Utah State,72,195,47,1,LB,Provo,UT,USA,40.2338438,-111.6585337,49049,49120
4428520,Jaden,Smith,Utah State,69,175,39,2,CB,No data,No data,No data,No data,No data,No data,49054
4428665,Simon,Thompson,Utah State,73,205,15,1,LB,Salem,OR,USA,44.9391565,-123.033121,41047,48611
4428745,Jesse,Vasquez,Utah State,71,205,50,1,LS,Thousand Oaks,CA,USA,34.17142715,-118.91058772974445,06111,50503
4428762,AJ,Vongphachanh,Utah State,75,230,10,2,LB,Pasco,WA,USA,46.2306739,-119.0921006,53021,48888
4428900,Jaymason,Willingham,Utah State,73,225,52,1,LB,Steilacoom,WA,USA,47.1703692,-122.5962874,53053,48083
4429304,Aaron,Bredsguard,Utah State,75,275,55,1,DT,Bountiful,UT,USA,40.8894611,-111.8804817,49011,49475
4429363,Josh,Calvin,Utah State,74,205,7,1,QB,Bellflower,CA,USA,33.8825705,-118.1167679,06037,48407
4429379,Ajani,Carter,Utah State,72,185,12,2,S,Houston,TX,USA,29.7589382,-95.3676974,48201,48699
4430033,Cooper,Legas,Utah State,74,205,5,1,QB,Orem,UT,USA,40.2971825,-111.694943,49049,49068
4430278,Jackson,Owens,Utah State,77,315,76,1,OL,Sandy,UT,USA,40.5664878,-111.838904,49035,48659
4430570,Dominic,Tatum,Utah State,74,180,23,2,S,Culver City,CA,USA,34.0278787,-118.3888493,06037,48831
4433821,John,Gentry,Utah State,70,195,2,1,RB,Houston,TX,USA,29.7589382,-95.3676974,48201,62298
4569986,Kyle,Van Leeuwen,Utah State,68,180,9,1,WR,Provo,UT,USA,40.2338438,-111.6585337,49049,41146
4577794,Jacob,Garcia,Utah State,73,235,49,1,LS,Anaheim,CA,USA,33.8347516,-117.911732,06059,65283
4597527,Poukesi,Vakauta,Utah State,73,280,96,1,DT,Euless,TX,USA,32.8457865,-97.0667142473263,48439,62951
4606001,Elelyon,Noa,Utah State,69,200,34,1,RB,La Mesa,CA,USA,32.7678288,-117.0230839,06073,62998
4606179,Stephen,Kotsanlee,Utah State,73,205,63,1,P,Melbourne,VIC,Australia,No data,No data,No data,65446
4606179,Stephen,Kotsanlee,Utah State,73,205,63,1,P,Melbourne,VIC,Australia,No data,No data,No data,75263
4607451,Luke,Marion,Utah State,72,185,17,1,S,Tualatin,OR,USA,45.3838546,-122.7663518,41067,63291
4612586,Joey,Rouly,Utah State,72,180,83,1,PK,Anaheim,CA,USA,33.8347516,-117.911732,06059,65429
4612824,Broc,Lane,Utah State,77,230,87,1,TE,Gilbert,AZ,USA,33.3527632,-111.7890373,04013,63825
4613063,Breaker,Mendenhall,Utah State,75,185,13,1,LB,Crozet,VA,USA,38.0695816,-78.7005751,51003,65100
4683108,Parker,Buchanan,Utah State,78,215,85,1,TE,Brigham City,UT,USA,41.5103717,-112.0155619,49003,73655
4686918,Xavion,Steele,Utah State,69,175,7,3,CB,Hemet,CA,USA,33.7475203,-116.9719684,06065,65691
4686933,James,Hansen,Utah State,76,280,91,2,DT,Fontana,CA,USA,34.0922335,-117.435048,06071,65876
