ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4240028,Tamorrion,Terry,Florida State,76,210,5,3,WR,Ashburn,GA,USA,31.7059751,-83.6535591,13287,38968
4240029,Marvin,Wilson,Florida State,77,305,21,4,DT,Houston,TX,USA,29.7589382,-95.3676974,48201,38631
4240030,Hamsah,Nasirildeen,Florida State,76,220,5,4,DB,Concord,NC,USA,35.4093772,-80.5797416,37025,38736
4240031,DeCalon,Brooks,Florida State,70,215,28,3,LB,Tampa,FL,USA,27.9477595,-82.458444,12057,39811
4240032,Zaquandre,White,Florida State,73,200,11,3,RB,Fort Myers,FL,USA,26.640628,-81.8723084,12071,38767
4240033,Ontaria,Wilson,Florida State,72,173,80,3,WR,Ashburn,GA,USA,31.7059751,-83.6535591,13287,39365
4240034,D.J.,Matthews,Florida State,71,160,7,4,WR,Jacksonville,FL,USA,30.3321838,-81.655651,12031,38676
4240035,Deonte,Sheffield,Florida State,71,214,14,3,RB,Destin,FL,USA,30.3935337,-86.4957834,12091,39667
4240039,Brady,Scott,Florida State,78,327,59,3,OL,Powder Springs,GA,USA,33.8595492,-84.683824,13067,39680
4240042,Cory,Durden,Florida State,76,310,52,4,DT,Newberry,FL,USA,29.6463535,-82.6065023,12001,38982
4273843,Grant,Glennon,Florida State,75,233,41,3,LS,Tallahassee,FL,USA,30.4380832,-84.2809332,12073,40422
4360468,Jaiden,Lars-Woodbey,Florida State,72,221,9,3,DB,Fontana,CA,USA,34.0922335,-117.435048,06071,42942
4360468,Jaiden,Lars-Woodbey,Florida State,72,221,9,3,DB,Fontana,CA,USA,34.0922335,-117.435048,06071,67893
4363032,Keyshawn,Helton,Florida State,69,175,6,3,WR,Pensacola,FL,USA,30.421309,-87.2169149,12033,44217
4363033,Anthony,Grant,Florida State,71,197,10,2,RB,Buford,GA,USA,34.1206564,-84.0043513,13135,43310
4363034,Asante,Samuel Jr.,Florida State,70,184,26,3,DB,Sunrise,FL,USA,26.1482449,-80.32888594100868,12011,42967
4363036,Isaiah,Bolden,Florida State,74,196,29,2,DB,Tampa,FL,USA,27.9477595,-82.458444,12057,43138
4363037,A.J.,Lytton,Florida State,71,179,12,2,DB,Upper Marlboro,MD,USA,38.8165274,-76.7519753,24033,42957
4363040,Dennis,Briggs Jr.,Florida State,76,279,6,2,DE,Kissimmee,FL,USA,28.2918995,-81.4075838,12097,43231
4363041,Xavier,Peters,Florida State,76,235,5,1,DE,West Chester,OH,USA,39.3303357,-84.408275,39017,43081
4363045,Camren,McDonald,Florida State,76,242,87,3,TE,Long Beach,CA,USA,33.7690164,-118.1916048,06037,43197
4363046,Tre'Shaun,Harrison,Florida State,73,191,No data,3,WR,Seattle,WA,USA,47.6038321,-122.3300624,53033,43068
4363047,Robert,Cooper,Florida State,74,335,91,3,DT,Lilburn,GA,USA,33.8901036,-84.1429719,13135,43024
4577582,Raekwon,Webb,Florida State,68,203,46,4,RB,Panama City,FL,USA,30.1600827,-85.6545729,12005,38529
