ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4241382,Marquis,Hayes,Oklahoma,77,349,54,3,OL,Maryland Heights,MO,USA,38.7150511,-90.435999,29189,38882
4241385,Creed,Humphrey,Oklahoma,77,320,56,3,OL,Shawnee,OK,USA,35.3272928,-96.9253004,40125,38914
4241393,Reeves,Mundschau,Oklahoma,71,183,46,3,P,New Braunfels,TX,USA,29.7028266,-98.1257348,48091,40086
4241396,Tre,Norwood,Oklahoma,72,194,13,3,DB,Fort Smith,AR,USA,35.3872218,-94.4248983,05131,39424
4241397,Charleston,Rambo,Oklahoma,73,185,11,3,WR,Cedar Hill,TX,USA,32.5888072,-96.9553675,48113,38794
4241398,Tyrese,Robinson,Oklahoma,75,335,52,3,OL,Mckinney,TX,USA,33.1976496,-96.6154471,48085,38726
4241404,Isaiah,Thomas,Oklahoma,77,267,95,3,DL,Tulsa,OK,USA,36.1556805,-95.9929113,40143,38907
4259263,Zacchaeus,McKinney,Oklahoma,76,270,7,3,DL,Weatherford,TX,USA,32.7589648,-97.7970748,48367,39302
4360259,Nik,Bonitto,Oklahoma,75,238,11,2,LB,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,43127
4360265,Pat,Fields,Oklahoma,71,204,10,3,S,Tulsa,OK,USA,36.1556805,-95.9929113,40143,43615
4360266,Stephen,Johnson,Oklahoma,73,186,39,4,PK,Arlington,TX,USA,32.701938999999996,-97.10562379033699,48439,32135
4360267,Jordan,Kelley,Oklahoma,75,292,88,2,DL,Tulsa,OK,USA,36.1556805,-95.9929113,40143,43361
4360271,Tanner,Mordecai,Oklahoma,74,211,8,3,QB,Waco,TX,USA,31.549333,-97.1466695,48309,43156
4360274,Ronnie,Perkins,Oklahoma,75,247,7,3,DE,Saint Louis,MO,USA,38.6264178,-90.1998378,29510,42973
4360275,T.J.,Pledger,Oklahoma,69,193,5,3,RB,Pacoima,CA,USA,34.2625025,-118.427027,06037,43007
4360276,Brendan,Radley-Hiles,Oklahoma,69,180,4,3,DB,Inglewood,CA,USA,33.9562003,-118.353132,06037,42945
4360277,Jalen,Redmond,Oklahoma,74,279,31,2,DL,Midwest City,OK,USA,35.4495097,-97.3967025,40109,43042
4360279,Dane,Saltarelli,Oklahoma,75,245,81,2,TE,Belleair Bluffs,FL,USA,27.9214103,-82.8170475,12103,45992
4360280,Darrell,Simpson,Oklahoma,79,369,79,2,OL,Justin,TX,USA,33.0848442,-97.2961286,48121,43172
4360282,Drake,Stoops,Oklahoma,69,190,12,2,WR,Norman,OK,USA,35.2225717,-97.4394816,40027,44447
4360287,Delarrin,Turner-Yell,Oklahoma,70,195,32,3,S,Hempstead,TX,USA,30.0929491,-96.0806548,48473,43801
4360288,Brey,Walker,Oklahoma,78,342,70,2,OL,Moore,OK,USA,35.3395135,-97.4867045,40027,42936
4360289,DaShaun,White,Oklahoma,72,227,23,3,LB,North Richland Hills,TX,USA,32.8342952,-97.2289029,48439,43112
4360290,Brayden,Willis,Oklahoma,75,236,9,3,TE,Arlington,TX,USA,32.701938999999996,-97.10562379033699,48439,44288
4426339,Spencer,Rattler,Oklahoma,73,205,7,1,QB,Phoenix,AZ,USA,33.4484367,-112.0741417,04013,46807
4426366,Jeremiah,Criddell,Oklahoma,71,197,22,1,DB,Santa Ana,CA,USA,33.7494951,-117.8732213,06059,46959
4426367,Austin,Stogner,Oklahoma,78,262,18,2,TE,Plano,TX,USA,33.0136764,-96.6925096,48085,46917
4426370,Jadon,Haselwood,Oklahoma,74,200,11,2,WR,Ellenwood,GA,USA,33.6101096,-84.287978,13063,46800
4426424,Trejan,Bridges,Oklahoma,73,180,8,2,WR,Carrollton,TX,USA,32.9537349,-96.8902816,48113,46862
4426435,Jaden,Davis,Oklahoma,70,185,4,2,CB,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,47018
4426484,Marcus,Major,Oklahoma,71,224,24,1,RB,Oklahoma City,OK,USA,35.4729886,-97.5170536,40109,47087
4426535,Theo,Wease,Oklahoma,75,192,10,2,WR,Allen,TX,USA,33.1031744,-96.6705503,48085,46817
4428357,Kori,Roberson,Oklahoma,76,288,92,1,DL,Manvel,TX,USA,29.4664706,-95.355714,48039,47279
4428600,Marcus,Stripling,Oklahoma,75,250,33,2,LB,Houston,TX,USA,29.7589382,-95.3676974,48201,47041
4428797,Woodi,Washington,Oklahoma,71,192,No data,1,CB,Murfreesboro,TN,USA,35.845999,-86.3920452,47149,46985
4429030,Andrew,Raym,Oklahoma,75,320,73,1,OL,Broken Arrow,OK,USA,36.0525993,-95.7908195,40143,61660
4429090,Bryson,Washington,Oklahoma,74,197,15,1,S,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,61781
4430197,Jamal,Morris,Oklahoma,74,210,3,1,LB,Richmond,TX,USA,29.5821811,-95.7607832,48157,47153
4430618,David,Ugwoegbu,Oklahoma,76,251,2,2,LB,Katy,TX,USA,29.7857853,-95.8243956,48157,47178
4430725,Stacey,Wilkins,Oklahoma,78,319,72,1,OL,Camden,AR,USA,33.5845582,-92.8343294,05103,46969
4569160,Marcus,Alexander,Oklahoma,75,322,74,1,OL,Sunnyvale,TX,USA,32.7965165,-96.5608242,48113,47229
4569165,Marcus,Hicks,Oklahoma,77,284,78,1,OL,Wichita,KS,USA,37.6922361,-97.3375448,20173,47139
4569173,Rhamondre,Stevenson,Oklahoma,72,246,29,4,RB,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,56482
4686468,Seth,McGowan,Oklahoma,71,211,1,1,RB,Dallas,TX,USA,32.7762719,-96.7968559,48113,61701
4686470,Perrion,Winfrey,Oklahoma,75,297,8,3,DL,Maywood,IL,USA,41.8791979,-87.8431155,17031,65505
4686472,Marvin,Mims,Oklahoma,71,177,17,1,WR,Frisco,TX,USA,33.1506744,-96.8236116,48085,61736
4686474,Shane,Whitter,Oklahoma,72,230,13,1,LB,Burlington,NC,USA,36.0956918,-79.4377991,37001,61952
4686480,Noah,Nelson,Oklahoma,79,317,71,1,OL,Gilbert,AZ,USA,33.3527632,-111.7890373,04013,62068
4686483,Josh,Ellison,Oklahoma,74,291,90,2,DL,College Station,TX,USA,30.5955289,-96.3071042,48041,65526
4692511,Nate,Anderson,Oklahoma,76,281,69,1,OL,Frisco,TX,USA,33.1506744,-96.8236116,48085,61657
4692512,Noah,Arinze,Oklahoma,77,252,42,1,DL,Kirkwood,MO,USA,38.5800713,-90.4069177,29189,62123
4692518,Brian,Darby,Oklahoma,72,204,16,1,WR,No data,No data,No data,No data,No data,No data,62528
4692519,Kendall,Dennis,Oklahoma,71,181,21,1,DB,Lakeland,FL,USA,28.0394654,-81.9498042,12105,61898
4692520,No data,No data,Oklahoma,74,175,1,1,CB,No data,No data,No data,No data,No data,No data,61925
4692521,No data,No data,Oklahoma,76,266,14,1,DE,No data,No data,No data,No data,No data,No data,61691
4692524,Justin,Harrington,Oklahoma,75,215,16,3,DB,Raleigh,NC,USA,35.7803977,-78.6390989,37183,65514
4692525,Anton,Harrison,Oklahoma,77,334,71,1,OL,Washington,DC,USA,38.8949855,-77.0365708,11001,61745
4692530,Chandler,Morris,Oklahoma,71,175,14,1,QB,No data,No data,No data,No data,No data,No data,62014
4692531,Aaryn,Parks,Oklahoma,77,322,55,1,OL,Seat Pleasant,MD,USA,38.8962231,-76.9066399,24033,61773
4692537,No data,No data,Oklahoma,74,251,30,1,LB,No data,No data,No data,No data,No data,No data,62198
4692538,Jalin,Conyers,Oklahoma,76,228,80,1,WR,Gruver,TX,USA,36.2632168,-101.4045444,48195,61775
4692538,Jalin,Conyers,Oklahoma,76,228,80,1,WR,Gruver,TX,USA,36.2632168,-101.4045444,48195,74919
4692550,Trevon,West,Oklahoma,72,175,19,1,WR,No data,No data,No data,No data,No data,No data,62244
