ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4039558,Myles,Duke,SMU,77,247,25,3,LB,Baytown,TX,USA,29.7355047,-94.9774274,48201,37253
4039561,Christian,Davis,SMU,71,195,28,4,CB,Waco,TX,USA,31.549333,-97.1466695,48309,37277
4039572,Kadarius,Smith,SMU,74,300,70,4,DL,Plano,TX,USA,33.0136764,-96.6925096,48085,36756
4039573,Patrick,Jones,SMU,74,293,58,3,OL,Fort Worth,TX,USA,32.753177,-97.3327459,48439,37294
4039574,Braxton,Webb,SMU,76,305,74,3,OL,San Angelo,TX,USA,31.4648357,-100.4398442,48451,36650
4039576,Corey,Rau,SMU,76,260,80,4,TE,Katy,TX,USA,29.7857853,-95.8243956,48157,36839
4044513,Cody,Banks,SMU,79,258,99,3,TE,Richmond,VA,USA,37.5385087,-77.43428,51760,37215
4046729,Ke'Mon,Freeman,SMU,71,220,2,4,RB,Texarkana,TX,USA,33.44628645,-94.07638067493534,48037,37096
4241888,Reggie,Roberson Jr.,SMU,72,200,21,4,WR,Desoto,TX,USA,32.6061241,-96.865612653687,48113,39399
4242150,Chevin,Calloway,SMU,70,190,11,4,S,Dallas,TX,USA,32.7762719,-96.7968559,48113,38768
4243760,Tyler,Page,SMU,71,193,4,4,WR,Friendswood,TX,USA,29.5293998,-95.2010447,48167,40173
4243761,Ar'mani,Johnson,SMU,71,177,5,4,CB,Missouri City,TX,USA,29.6185669,-95.5377215,48157,40913
4243763,Shaine,Hailey,SMU,71,215,9,4,LB,Dallas,TX,USA,32.7762719,-96.7968559,48113,40904
4243765,Austin,Upshaw,SMU,73,215,6,4,WR,La Porte,TX,USA,29.6657838,-95.0193729,48201,40655
4243767,Delano,Robinson,SMU,72,238,3,4,LB,Denton,TX,USA,33.2150386,-97.1330516,48121,41210
4243768,Justin,Guy-Robinson,SMU,70,180,29,3,CB,Pearland,TX,USA,29.5639758,-95.2864299,48039,41220
4243771,Toby,Ndukwe,SMU,74,240,38,4,DE,Richmond,TX,USA,29.5821811,-95.7607832,48157,40345
4243773,Harrison,Loveless,SMU,75,291,99,4,DT,Cypress,TX,USA,29.9691116,-95.6971686,48201,40680
4243776,Hayden,Howerton,SMU,75,300,75,4,OL,Katy,TX,USA,29.7857853,-95.8243956,48157,39704
4243777,Alan,Ali,SMU,76,303,77,4,OL,Fort Worth,TX,USA,32.753177,-97.3327459,48439,39165
4243778,Judah,Bell,SMU,75,215,13,3,WR,Tyler,TX,USA,32.3512601,-95.3010624,48423,39791
4243779,Turner,Coxe,SMU,74,247,97,4,DE,Dallas,TX,USA,32.7762719,-96.7968559,48113,41655
4360222,Thomas,Shelmire,SMU,75,290,65,2,OL,Dallas,TX,USA,32.7762719,-96.7968559,48113,43860
4360537,William,Brown,SMU,75,220,9,2,QB,Rosenberg,TX,USA,29.5571825,-95.8085623,48157,44475
4360547,Darren,Brown,SMU,73,308,39,3,DT,Converse,TX,USA,29.5180081,-98.3161241,48029,44697
4360548,Shabazz,Dotson,SMU,75,255,92,2,DT,Cedar Hill,TX,USA,32.5888072,-96.9553675,48113,43732
4360549,Preston,Ellison,SMU,74,211,41,4,LB,Odessa,TX,USA,31.8457149,-102.367687,48135,44676
4360551,Treveon,Johnson,SMU,73,190,15,2,S,Brenham,TX,USA,30.1668828,-96.3977442,48477,43421
4360554,Terry,Keys III,SMU,71,180,36,2,CB,Dickinson,TX,USA,29.4607876,-95.0513173,48167,45545
4360557,Terrance,Newman,SMU,71,315,91,4,DT,Duncanville,TX,USA,32.6518004,-96.9083366,48113,45548
4360558,Jimmy,Phillips Jr.,SMU,72,224,24,4,LB,Mesquite,TX,USA,32.7666103,-96.599472,48113,45000
4360559,Ben,Redding,SMU,76,237,81,4,TE,Friendswood,TX,USA,29.5293998,-95.2010447,48167,44577
4360560,JC,Rispress,SMU,70,193,32,3,LB,Fort Worth,TX,USA,32.753177,-97.3327459,48439,45231
4360561,Jaylon,Thomas,SMU,75,312,71,4,OL,Lubbock,TX,USA,33.5635206,-101.879336,48303,45076
4360563,Gary,Wiley,SMU,73,241,55,4,DE,Longview,TX,USA,32.5007031,-94.74049,48183,44928
4360564,TaMerik,Williams,SMU,71,235,21,2,RB,Angleton,TX,USA,29.16941,-95.4318847,48039,44404
4361176,Cam'ron,Jones,SMU,71,185,2,3,DB,Mansfield,TX,USA,32.5631924,-97.1416768,48439,43196
4426935,Donald,Clay,SMU,72,190,21,2,S,New Orleans,LA,USA,29.9499323,-90.0701156,22071,47799
4427552,Danielson,Ike,SMU,78,338,79,2,OL,Kansas City,MO,USA,39.100105,-94.5781416,29095,47399
4428331,Rashee,Rice,SMU,73,189,11,3,WR,North Richland Hills,TX,USA,32.8342952,-97.2289029,48439,47616
4428853,Calvin,Wiggins,SMU,76,195,15,2,WR,Trophy Club,TX,USA,33.00367,-97.20303354151261,48121,47581
4429392,Elijah,Chatman,SMU,72,272,40,3,DT,Shreveport,LA,USA,32.5221828,-93.7651944,22017,49070
4429476,Chace,Cromartie,SMU,72,180,18,3,S,Cibolo,TX,USA,29.5707831,-98.2330927,48187,49561
4429665,Terrance,Gipson,SMU,72,193,10,1,QB,Houston,TX,USA,29.7589382,-95.3676974,48201,47601
4430123,TJ,McDaniel,SMU,71,194,25,2,RB,Southlake,TX,USA,32.9412363,-97.1341783,48439,47866
4430285,Deuce,Palmer,SMU,74,230,52,2,LB,Danville,CA,USA,37.8215929,-121.9999606,06013,49387
4430296,Nelson,Paul,SMU,73,220,90,3,DE,Bunnell,FL,USA,29.4657731,-81.2576832,12035,48572
4568579,Sam,Westfall,SMU,71,181,26,3,CB,Saint George,UT,USA,37.104153,-113.5841313,49053,46672
4568580,Roderick,Roberson Jr.,SMU,72,183,13,2,S,Royse City,TX,USA,32.9761045,-96.331334,48397,48995
4568581,Keke,Burns,SMU,75,202,15,2,LB,Pittsburg,TX,USA,32.9954021,-94.9657688,48063,67966
4568593,Marcus,Nesby,SMU,70,150,20,1,CB,Corona,CA,USA,33.8752945,-117.5664449,06065,50426
4568599,Tai,Brooks,SMU,76,335,59,2,OL,Allen,TX,USA,33.1031744,-96.6705503,48085,48133
4568604,Carson,Welch,SMU,77,219,88,1,TE,Mansfield,TX,USA,32.5631924,-97.1416768,48439,49282
