ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4037127,Devon,Clarke,Syracuse,74,197,11,4,DB,Kissimmee,FL,USA,28.2918995,-81.4075838,12097,36443
4037129,Tim,Walton,Syracuse,74,232,15,2,LB,Detroit,MI,USA,42.3315509,-83.0466403,26163,36370
4037132,Kenneth,Ruff,Syracuse,73,308,45,4,DL,Lauderhill,FL,USA,26.1567308,-80.22506769232564,12011,36071
4037135,Kendall,Coleman,Syracuse,75,253,55,4,DL,Indianapolis,IN,USA,39.7683331,-86.1583502,18097,36349
4037137,Airon,Servais,Syracuse,78,295,68,4,OL,Green Bay,WI,USA,44.5126379,-88.0125794,55009,36698
4037138,Sam,Heckel,Syracuse,76,280,75,3,OL,Waukesha,WI,USA,43.0116784,-88.2314813,55133,35930
4037142,Josh,Black,Syracuse,75,284,85,4,DL,Loves Park,IL,USA,42.3200189,-89.0581621,17201,67292
4037143,McKinley,Williams,Syracuse,76,270,No data,4,DL,Miramar,FL,USA,25.975911449999998,-80.33472128115224,12011,37378
4240392,Markenzy,Pierre,Syracuse,71,216,22,3,RB,Orlando,FL,USA,28.5421109,-81.3790304,12095,40331
4240395,Allen,Stritzinger,Syracuse,72,194,22,4,DB,Detroit,MI,USA,42.3315509,-83.0466403,26163,39464
4240398,Chris,Elmore,Syracuse,72,283,5,4,FB,Chicago,IL,USA,41.8755616,-87.6244212,17031,40019
4240405,Kingsley,Jonathan,Syracuse,75,259,9,4,DL,Baltimore,MD,USA,39.2908816,-76.610759,24510,67840
4240406,Patrick,Davis,Syracuse,77,312,69,4,OL,Gatineau,PQ,Canada,No data,No data,No data,40606
4240408,Nykeim,Johnson,Syracuse,68,170,82,4,WR,Washington,DC,USA,38.8949855,-77.0365708,11001,39597
4240412,Aaron,Hackett,Syracuse,75,237,89,4,TE,Venice,FL,USA,27.0999188,-82.4543597,12115,40243
4254276,Alton,Robinson,Syracuse,76,260,94,4,DL,Converse,TX,USA,29.5180081,-98.3161241,48029,35646
4258622,Justin,Ellis,Syracuse,74,255,2,4,DE,Roswell,GA,USA,34.02332,-84.360022,13121,39902
