ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4240404,Dakota,Davis,Syracuse,77,323,57,3,OL,Mount Airy,MD,USA,39.3762145,-77.154704,24013,39787
4240405,Kingsley,Jonathan,Syracuse,75,259,9,4,DL,Baltimore,MD,USA,39.2908816,-76.610759,24510,67840
4240406,Patrick,Davis,Syracuse,77,312,69,4,OL,Gatineau,PQ,Canada,No data,No data,No data,40606
4240407,Cameron,Jordan,Syracuse,75,214,81,3,WR,Wheatley Heights,NY,USA,40.765211,-73.36176196453891,36103,40165
4240408,Nykeim,Johnson,Syracuse,68,170,82,4,WR,Washington,DC,USA,38.8949855,-77.0365708,11001,39597
4240411,Sharod,Johnson,Syracuse,71,182,19,3,WR,Miami,FL,USA,25.7742658,-80.1936589,12086,39784
4240412,Aaron,Hackett,Syracuse,75,237,89,4,TE,Venice,FL,USA,27.0999188,-82.4543597,12115,40243
4240414,Zach,Morton,Syracuse,76,248,99,3,DL,Detroit,MI,USA,42.3315509,-83.0466403,26163,39349
4250495,Cody,Roscoe,Syracuse,73,260,97,4,DL,Houston,TX,USA,29.7589382,-95.3676974,48201,41478
4258619,Austin,Chandler,Syracuse,76,312,54,3,OL,Los Angeles,CA,USA,34.0536909,-118.2427666,06037,42504
4361936,Anthony,Queeley,Syracuse,74,200,14,2,WR,Orlando,FL,USA,28.5421109,-81.3790304,12095,43988
4361939,Andre,Cisco,Syracuse,72,209,7,3,DB,Valley Stream,NY,USA,40.6631362,-73.7056955,36059,43836
4361942,Trill,Williams,Syracuse,74,198,6,3,DB,Yonkers,NY,USA,40.9312099,-73.8987469,36119,67900
4361943,Cooper,Lutz,Syracuse,72,205,24,2,RB,Reading,PA,USA,40.335345,-75.9279495,42011,44845
4361945,Jarveon,Howard,Syracuse,70,202,28,3,RB,Columbia,MS,USA,31.2518439,-89.83758,28091,43638
4361946,Juan,Wallace,Syracuse,74,220,10,3,LB,Washington,DC,USA,38.8949855,-77.0365708,11001,44035
4361950,Carlos,Vettorello,Syracuse,76,283,52,2,OL,Royal Oak,MI,USA,42.4894801,-83.1446485,26125,43822
4361952,Taj,Harris,Syracuse,74,172,3,3,WR,Beverly,NJ,USA,40.0653889,-74.9190558,34005,43737
4361956,Caleb,Okechukwu,Syracuse,76,262,93,2,DL,Washington,DC,USA,38.8949855,-77.0365708,11001,44413
4373370,Qadir,White,Syracuse,79,343,76,2,OL,Bronx,NY,USA,40.85048545,-73.84040355802088,36005,43308
4426692,Luke,Benson,Syracuse,75,230,87,2,TE,Chalfont,PA,USA,40.29066735,-75.21070232492798,42017,48615
4427051,Cooper,Dawson,Syracuse,77,255,95,1,DL,Hanahan,SC,USA,32.9138914,-80.0088359,45015,47725
4427334,Aman,Greenwood,Syracuse,70,183,26,1,DB,Washington,DC,USA,38.8949855,-77.0365708,11001,47953
4427611,Garrison,Johnson,Syracuse,70,242,27,1,RB,Rosharon,TX,USA,29.3521203,-95.460341,48039,48095
4427744,Lee,Kpogba,Syracuse,73,224,21,2,LB,Winston-salem,NC,USA,36.0998131,-80.2440518,37067,47228
4427814,Steve,Linton,Syracuse,77,226,17,1,LB,Dublin,GA,USA,32.5404447,-82.903754,13175,67978
4428315,Anthony,Red,Syracuse,77,282,51,1,OL,Bloomfield,CT,USA,41.826488,-72.7300945,09003,48612
4428387,Joe,Rondi,Syracuse,76,268,92,1,DL,Wayne,NJ,USA,40.9491723,-74.2376802,34031,48240
4429249,No data,No data,Syracuse,76,219,23,1,DB,No data,No data,No data,No data,No data,No data,62891
4429367,Geoff,Cantin-Arku,Syracuse,76,227,31,2,LB,Levis,PQ,Canada,No data,No data,No data,67965
4429682,Ishmael,Goulbourne,Syracuse,75,207,90,1,LB,West Palm Beach,FL,USA,26.715364,-80.0532942,12099,48959
4429939,Jawhar,Jordan,Syracuse,69,172,25,1,RB,Farmingdale,NY,USA,40.7356738,-73.4417524,36059,43616
4430152,Latarie,Kinsler,Syracuse,75,223,12,1,DL,Pahokee,FL,USA,26.8200607,-80.6653351,12099,62234
4430215,Jason,Munoz,Syracuse,75,243,92,1,DL,Hollywood,FL,USA,26.0112014,-80.1494901,12011,47641
4430263,Neil,Nunn,Syracuse,72,182,15,1,DB,West Perrine,FL,USA,25.605939,-80.3628315,12086,67963
4430548,David,Summers,Syracuse,74,214,16,1,QB,Fairfield,CT,USA,41.1412078,-73.2637258,09001,47886
4430871,Sean,Tucker,Syracuse,70,208,34,1,RB,No data,No data,No data,No data,No data,No data,62433
4431237,No data,No data,Syracuse,77,225,88,1,TE,No data,No data,No data,No data,No data,No data,62401
4431467,No data,No data,Syracuse,72,232,32,1,LB,No data,No data,No data,No data,No data,No data,62834
4432349,Kevin,Lemieux,Syracuse,76,252,94,1,DL,Ashburnham,MA,USA,42.6480766,-71.9206964,25027,62911
4432357,No data,No data,Syracuse,76,218,16,1,LB,No data,No data,No data,No data,No data,No data,63050
4432368,Luke,MacPhail,Syracuse,76,229,18,1,QB,Boston,MA,USA,42.3602534,-71.0582912,25025,64687
4434024,Garth,Barclay,Syracuse,79,284,53,1,OL,York,PA,USA,39.962398,-76.727392,42133,62524
4434024,Garth,Barclay,Syracuse,79,284,53,1,OL,York,PA,USA,39.962398,-76.727392,42133,74990
4565172,Courtney,Jackson,Syracuse,70,173,85,1,WR,Monroeville,PA,USA,40.4211798,-79.7881025,42003,48069
4565300,Robert,Hanna,Syracuse,72,166,19,1,DB,No data,No data,No data,No data,No data,No data,62308
4565893,Josh,Ilaoa,Syracuse,75,304,55,1,OL,Charlotte,NC,USA,35.2272,-80.843083,37119,75068
4568505,Mikel,Jones,Syracuse,73,218,3,2,LB,Miami,FL,USA,25.7742658,-80.1936589,12086,47233
4568506,Garrett,Williams,Syracuse,71,188,8,1,DB,Harrisburg,NC,USA,35.3262523,-80.6446563,37025,48561
4568507,Adrian,Cole,Syracuse,70,176,10,1,DB,Plantation,FL,USA,26.1265258,-80.25786123765101,12011,48881
4568510,Matthew,Bergeron,Syracuse,76,315,60,2,OL,Victoriaville,PQ,Canada,No data,No data,No data,47748
4570446,No data,No data,Syracuse,71,188,35,1,DB,No data,No data,No data,No data,No data,No data,63424
4575862,Trebor,Pena,Syracuse,72,182,29,1,WR,No data,No data,No data,No data,No data,No data,63028
4603744,Mark,Petry,Syracuse,76,274,72,2,OL,Hochheim am Main,No data,Germany,No data,No data,No data,65765
4605489,Damien,Alford,Syracuse,77,210,82,1,WR,No data,No data,No data,No data,No data,No data,62338
4607940,Ja'Vontae,Williams,Syracuse,72,201,86,1,WR,Belle Glade,FL,USA,26.6845104,-80.6675577,12099,62737
4608691,Maximilian,Mang,Syracuse,79,264,47,1,TE,Nuthetal,No data,Germany,No data,No data,No data,64604
4608691,Maximilian,Mang,Syracuse,79,264,47,1,TE,Nuthetal,No data,Germany,No data,No data,No data,75171
4612078,JaCobian,Morgan,Syracuse,76,223,15,1,QB,No data,No data,No data,No data,No data,No data,75098
4612344,Dillon,Markiewicz,Syracuse,77,228,11,1,QB,No data,No data,No data,No data,No data,No data,63510
4684956,Stefon,Thompson,Syracuse,72,235,27,1,LB,Charlotte,NC,USA,35.2272,-80.843083,37119,62701
4690959,No data,No data,Syracuse,74,196,28,1,DB,No data,No data,No data,No data,No data,No data,74991
4690971,James,Williams,Syracuse,73,208,98,1,PK,Watkinsville,GA,USA,33.8628959,-83.4087709,13219,63803
