ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
547738,Robby,Wells III,Rice,78,260,88,No data,TE,Katy,TX,USA,29.7857853,-95.8243956,48157,26727
547739,Brian,Womac,Rice,74,250,44,No data,DE,Houston,TX,USA,29.7589382,-95.3676974,48201,26833
3123842,James,Mayden,Rice,75,No data,2,No data,WR,Rowlett,TX,USA,32.9029017,-96.56388,48113,30694
3123843,Jowan,Davis,Rice,67,No data,3,No data,RB,Sealy,TX,USA,29.7789913,-96.1568381,48015,26477
3123844,Lance,Wright,Rice,75,205,5,No data,WR,Fairbanks,AK,USA,64.837845,-147.716675,02090,30723
3123846,Destri,White,Rice,72,215,6,No data,S,Mesquite,TX,USA,32.7666103,-96.599472,48113,29771
3123849,Parker,Smith,Rice,74,210,11,No data,WR,Richmond,TX,USA,29.5821811,-95.7607832,48157,27065
3123850,J.T.,Ibe,Rice,70,195,29,4,S,Mansfield,TX,USA,32.5631924,-97.1416768,48439,30034
3123852,Jorian,Clark,Rice,70,195,9,4,CB,Mesquite,TX,USA,32.7666103,-96.599472,48113,30688
3123854,Aston,Walter,Rice,68,201,1,4,RB,Crosby,TX,USA,29.9118885,-95.0621941,48201,29293
3123856,Samuel,Stewart,Rice,69,205,24,No data,RB,Cypress,TX,USA,29.9691116,-95.6971686,48201,29032
3123857,Austin,Walter,Rice,68,202,2,4,RB,Crosby,TX,USA,29.9118885,-95.0621941,48201,29181
3123858,Martin,Nwakamma,Rice,73,218,31,4,S,Leander,TX,USA,30.5586046,-97.8444364,48491,30612
3123861,Brady,Wright,Rice,75,252,40,4,DE,Cypress,TX,USA,29.9691116,-95.6971686,48201,30732
3123863,Emmanuel,Ellerbee,Rice,73,235,58,No data,LB,Houston,TX,USA,29.7589382,-95.3676974,48201,30691
3123864,Sam,Pierce,Rice,78,295,76,4,OL,Cypress,TX,USA,29.9691116,-95.6971686,48201,30181
3123865,Cory,Klingler,Rice,76,305,56,No data,OL,Alvin,TX,USA,29.4238472,-95.2441009,48039,30024
3123866,Preston,Gordon,Rice,73,280,99,4,DL,McKinney,TX,USA,33.1976496,-96.6154471,48085,30862
3123867,Calvin,Anderson,Rice,77,300,74,4,OL,Austin,TX,USA,30.2711286,-97.7436995,48453,30529
3123871,Parker,Hanusa,Rice,76,262,93,4,DL,Austin,TX,USA,30.2711286,-97.7436995,48453,27359
3916358,Zach,Abercrumbia,Rice,74,286,96,4,DT,Dallas,TX,USA,32.7762719,-96.7968559,48113,32657
3916360,Christian,Bertrand,Rice,71,200,14,No data,DB,Missouri City,TX,USA,29.6185669,-95.5377215,48157,34120
3916361,Justin,Bickham,Rice,73,199,7,4,CB,Pflugerville,TX,USA,30.4393696,-97.6200043,48453,34548
3916365,Brandon,Douglas-Dotson,Rice,69,177,3,4,CB,Hutto,TX,USA,30.5427638,-97.5468898,48491,66994
3916367,Nahshon,Ellerbe,Rice,69,212,9,4,RB,Frisco,TX,USA,33.1506744,-96.8236116,48085,33615
3916369,Emmanuel,Esukpa,Rice,71,225,33,4,RB,Grand Prairie,TX,USA,32.657368000000005,-97.02846624175038,48113,34391
3916370,Jack,Fox,Rice,73,224,2,4,PK,St. Louis,MO,USA,38.6268039,-90.1994097,29510,34915
3916373,Cameron,Johnson,Rice,73,190,81,3,WR,Spring,TX,USA,30.0798826,-95.4172549,48201,37885
3916373,Cameron,Johnson,Rice,73,190,81,3,WR,Spring,TX,USA,30.0798826,-95.4172549,48201,40741
3916376,Blain,Padgett,Rice,77,250,90,4,DE,Sour Lake,TX,USA,30.1402122,-94.4110239,48199,33419
3916378,Houston,Robert,Rice,73,188,29,3,S,Baton Rouge,LA,USA,30.4459596,-91.18738,22033,34546
3916381,Carl,Thompson,Rice,75,277,91,3,DT,Denton,TX,USA,33.2150386,-97.1330516,48121,32992
3916383,Jackson,Tyner,Rice,77,230,17,4,QB,Edgewood,TX,USA,32.6981846,-95.8852438,48467,33441
3916384,Roe,Wilkins,Rice,76,273,95,4,DT,Sour Lake,TX,USA,30.1402122,-94.4110239,48199,34949
4039152,Sam,Glaesmann,Rice,75,225,4,3,WR,Waco,TX,USA,31.549333,-97.1466695,48309,37082
4039156,D'Angelo,Ellis,Rice,71,183,12,3,DB,Houston,TX,USA,29.7589382,-95.3676974,48201,37532
4039157,Collin,Whitaker,Rice,70,199,24,4,CB,Plano,TX,USA,33.0136764,-96.6925096,48085,37896
4039158,Uzoma,Akunebu,Rice,71,240,15,3,LB,Austin,TX,USA,30.2711286,-97.7436995,48453,38034
4039159,Aaron,Cephus,Rice,76,200,28,4,WR,Houston,TX,USA,29.7589382,-95.3676974,48201,37782
4039160,Kylen,Granson,Rice,75,235,83,4,TE,Austin,TX,USA,30.2711286,-97.7436995,48453,38333
4039161,Will,Phillips,Rice,76,251,35,2,TE,Franklin,TX,USA,31.0260194,-96.4852445,48395,37578
4039164,Myles,Adams,Rice,74,285,99,4,DL,Arlington,TX,USA,32.701938999999996,-97.10562379033699,48439,38177
