ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
550026,Jimmy,Hutchinson,Auburn,74,No data,32,No data,P,Marietta,GA,USA,33.9528472,-84.5496148,13067,26237
550032,Daniel,Carlson,Auburn,76,223,38,No data,PK,Colorado Springs,CO,USA,38.8339578,-104.8253485,08041,26004
550033,Cameron,Toney,Auburn,73,No data,47,No data,LB,Huntsville,AL,USA,34.729847,-86.5859011,01089,25382
550034,Carl,Lawson,Auburn,74,No data,55,No data,DL,Alpharetta,GA,USA,34.0709576,-84.2747329,13121,24977
550039,Marcus,Davis,Auburn,69,No data,80,No data,WR,Boynton Beach,FL,USA,26.5256179,-80.0666026,12099,25814
559704,Stanton,Truitt,Auburn,69,185,1,No data,RB,Atlanta,GA,USA,33.7490987,-84.3901849,13121,28529
3121578,Deshaun,Davis,Auburn,71,233,57,4,LB,Mobile,AL,USA,30.6943566,-88.0430541,01097,28682
3121581,Devaroe,Lawrence,Auburn,74,No data,94,No data,DL,Greenville,SC,USA,34.851354,-82.3984882,45045,54355
3121583,Roc,Thomas,Auburn,71,193,6,No data,RB,Oxford,AL,USA,33.5853695,-85.91428175037092,01121,28231
3121585,Sean,White,Auburn,72,211,13,No data,QB,Boca Raton,FL,USA,26.3586885,-80.0830984,12099,28353
3121586,Ike,Powell,Auburn,75,267,69,No data,LS,Tifton,GA,USA,31.4522765,-83.5096866,13277,31081
3121587,Dontavius,Russell,Auburn,75,320,95,4,DL,Carrollton,GA,USA,33.5801103,-85.0766113,13045,28362
3121588,Nick,Ruffin,Auburn,72,202,19,No data,DB,Duluth,GA,USA,34.0028569,-84.1441046,13135,28324
3121589,Stephen,Roberts,Auburn,71,189,14,No data,DB,Opelika,AL,USA,32.72667,-85.39249304591837,01081,28332
3121590,Tre',Williams,Auburn,74,225,30,No data,LB,Mobile,AL,USA,30.6943566,-88.0430541,01097,28237
3121593,Markell,Boston,Auburn,72,No data,11,No data,DB,Newnan,GA,USA,33.3806716,-84.7996573,13077,29360
3121597,Kamryn,Pettway,Auburn,72,235,36,No data,RB,Montgomery,AL,USA,32.3669656,-86.3006485,01101,28619
3126462,Andrew,Williams,Auburn,76,286,79,4,RB,McDonough,GA,USA,33.4473361,-84.1468616,13151,28440
3916938,Richard,McBryde,Auburn,73,232,50,4,LB,Troy,AL,USA,31.8087678,-85.969951,01109,32050
