ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4242431,Ty,Chandler,Tennessee,72,210,19,4,RB,Nashville,TN,USA,36.1622296,-86.7743531,47037,38693
4242433,Josh,Palmer,Tennessee,74,210,5,4,WR,Brampton,ON,CAN,No data,No data,No data,39461
4242436,Theo,Jackson,Tennessee,74,203,26,4,DB,Nashville,TN,USA,36.1622296,-86.7743531,47037,39155
4242437,Jordan,Murphy,Tennessee,72,180,11,3,WR,Hattiesburg,MS,USA,31.3271189,-89.2903392,28035,38967
4242438,Deandre,Johnson,Tennessee,75,260,13,4,DE,Miami,FL,USA,25.7742658,-80.1936589,12086,39412
4242440,Shawn,Shamburger,Tennessee,71,190,12,4,DB,Mobile,AL,USA,30.6943566,-88.0430541,01097,39632
4242441,Will,McBride,Tennessee,73,209,17,2,QB,League City,TX,USA,29.5074538,-95.0949303,48167,40085
4242444,Shanon,Reid,Tennessee,72,224,21,3,LB,Fort Myers,FL,USA,26.640628,-81.8723084,12071,39228
4242445,Tim,Jordan,Tennessee,71,203,9,3,RB,Bartow,FL,USA,27.885186599999997,-81.81408775862916,12105,67859
4242446,LaTrell,Bumphus,Tennessee,75,290,11,4,DL,Savannah,TN,USA,35.2248034,-88.2492037,47071,39084
4242447,Will,Ignont,Tennessee,73,235,23,3,LB,Huntsville,AL,USA,34.729847,-86.5859011,01089,38925
4242448,Trey,Coleman,Tennessee,72,210,24,2,RB,West Monroe,LA,USA,32.5184775,-92.1476353,22073,39325
4242450,Eric,Crosby,Tennessee,73,328,66,1,OL,Virginia Beach,VA,USA,36.8529841,-75.9774183,51810,38843
4242451,Brent,Cimaglia,Tennessee,72,210,No data,4,PK,Nashville,TN,USA,36.1622296,-86.7743531,47037,40033
4242455,Ryan,Thaxton,Tennessee,76,235,99,4,DE,Alexandria,VA,USA,38.8051095,-77.0470229,51510,39474
4242457,Matthew,Butler,Tennessee,76,291,94,4,DL,Raleigh,NC,USA,35.7803977,-78.6390989,37183,39073
4242458,Riley,Locklear,Tennessee,76,300,56,4,OL,Huntington,WV,USA,38.4192496,-82.445154,54011,39231
4242459,Trey,Smith,Tennessee,78,330,73,4,OL,Jackson,TN,USA,35.6144446,-88.8177418,47113,38639
4242464,Kivon,Bennett,Tennessee,74,245,95,3,LB,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,39104
4266441,Kahlil,Mckenzie,Tennessee,No data,No data,No data,No data,No data,No data,No data,No data,No data,No data,No data,31865
4360588,Austin,Smith,Tennessee,75,310,65,2,OL,Buford,GA,USA,34.1206564,-84.0043513,13135,32447
4360588,Austin,Smith,Tennessee,75,310,65,2,OL,Buford,GA,USA,34.1206564,-84.0043513,13135,44116
4369865,Emmit,Gooden,Tennessee,75,290,93,4,DL,Brownsville,TN,USA,35.5939671,-89.262291,47075,35491
4570582,Darel,Middleton,Tennessee,79,305,97,4,DL,Knoxville,TN,USA,35.9603948,-83.9210261,47093,35748
