ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
3917058,Roderic,Teamer Jr.,Tulane,72,205,2,4,S,New Orleans,LA,USA,29.9499323,-90.0701156,22071,34683
4040640,Darius,Bradwell,Tulane,73,230,10,4,RB,Tallahassee,FL,USA,30.4380832,-84.2809332,12073,37267
4040641,Johnathan,Brantley,Tulane,73,195,11,No data,QB,Houston,TX,USA,29.7589382,-95.3676974,48201,38090
4040642,Larry,Bryant,Tulane,73,205,6,4,S,Kennesaw,GA,USA,34.0234337,-84.6154897,13067,37813
4040644,Lawrence,Graham,Tulane,70,220,35,4,LB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,37666
4040645,P.J.,Hall,Tulane,71,190,2,4,S,Hoover,AL,USA,33.3848933,-86.8070484,01073,35857
4040646,Sean,Harper,Tulane,73,205,39,3,DB,Fayetteville,GA,USA,33.4487257,-84.4549262,13113,37943
4040647,Will,Harper,Tulane,72,195,25,4,S,Memphis,TN,USA,35.1490215,-90.0516285,47157,37121
4040649,Tre,Jackson,Tulane,70,185,11,No data,CB,Baton Rouge,LA,USA,30.4459596,-91.18738,22033,35916
4040650,Chris,Johnson,Tulane,73,No data,9,No data,WR,Baton Rouge,LA,USA,30.4459596,-91.18738,22033,38284
4040651,Tyler,Johnson,Tulane,75,280,50,4,OL,Atlanta,GA,USA,33.7490987,-84.3901849,13121,38066
4040653,Eric,Lewis,Tulane,71,190,24,No data,S,LaPlace,LA,USA,30.0665907,-90.4800848,22095,37131
4040655,Darnell,Mooney,Tulane,71,175,3,4,WR,Gadsden,AL,USA,34.010929,-85.9989596,01055,37550
4040657,Coby,Neenan,Tulane,74,195,44,4,P,Dothan,AL,USA,31.2237434,-85.3933906,01069,37639
4040658,D.J.,Owens,Tulane,70,200,81,3,WR,Acworth,GA,USA,34.0659329,-84.6768796,13067,37066
4040660,Jacob,Robertson Jr.,Tulane,72,170,15,4,WR,College Park,GA,USA,33.6534427,-84.4493725,13121,36005
4040661,Miles,Strickland,Tulane,69,185,31,No data,RB,Madison,AL,USA,34.6928726,-86.7511427,01089,37596
4040662,De'Andre,Williams,Tulane,75,290,48,4,NT,Baton Rouge,LA,USA,30.4459596,-91.18738,22033,37111
4243908,Dane,Ledford,Tulane,72,185,83,3,WR,Argyle,TX,USA,33.110156,-97.17940980147037,48121,41222
4243910,Khalil,McClain,Tulane,76,222,6,4,WR,Creekside,GA,USA,32.5815344,-83.6207386,13153,39960
4243910,Khalil,McClain,Tulane,76,222,6,4,WR,Creekside,GA,USA,32.5815344,-83.6207386,13153,56502
4243911,Stephon,Huderson,Tulane,69,200,5,4,RB,Petal,MS,USA,31.3465627,-89.2600605,28035,41233
4243912,Jaylon,Monroe,Tulane,69,180,9,4,CB,Dallas,TX,USA,32.7762719,-96.7968559,48113,41052
4243913,Marvin,Moody,Tulane,74,225,No data,4,LB,Bryant,AR,USA,34.5959265,-92.4890469,05125,41774
4243914,Monty,Montgomery,Tulane,71,225,7,3,LB,Norcross,GA,USA,33.9412127,-84.2135309,13135,41235
4243915,Tirise,Barge,Tulane,71,185,33,3,S,Moultrie,GA,USA,31.179998,-83.7887928,13071,42428
4243916,Patrick,Johnson,Tulane,75,255,7,4,DE,Chattanooga,TN,USA,35.0457219,-85.3094883,47065,41649
4243917,Chase,Kuerschen,Tulane,73,195,36,4,S,Knoxville,TN,USA,35.9603948,-83.9210261,47093,41045
4243918,KJ,Vault,Tulane,73,190,38,3,S,Hoover,AL,USA,33.3848933,-86.8070484,01073,40857
4243923,Cameron,Sample,Tulane,75,280,5,4,DE,Snellville,GA,USA,33.857328,-84.0199108,13135,41217
4243926,Corey,Dublin,Tulane,76,300,64,4,OL,New Orleans,LA,USA,29.9499323,-90.0701156,22071,41453
4243928,Jaetavian,Toles,Tulane,72,180,23,4,WR,Houston,TX,USA,29.7589382,-95.3676974,48201,41056
4361798,Quentin,Brown,Tulane,73,210,13,1,LB,Conroe,TX,USA,30.3118769,-95.4560512,48339,41203
