ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4592220,Tyren,Irby,Oklahoma State,75,240,91,4,DE,Lake Cormorant,MS,USA,34.9042635,-90.2145395,28033,65656
4602193,Lyrik,Rawls,Oklahoma State,73,205,17,1,S,Jefferson,TX,USA,32.7573626,-94.3451926,48315,72033
4605483,No data,No data,Oklahoma State,72,230,38,2,LB,No data,No data,No data,No data,No data,No data,62815
4683059,Collin,Oliver,Oklahoma State,74,225,81,1,DE,Oklahoma City,OK,USA,35.4729886,-97.5170536,40109,71851
4683139,Ty,Williams,Oklahoma State,72,190,15,1,S,Muskogee,OK,USA,35.7478769,-95.3696909,40101,71896
4683719,Jaden,Bray,Oklahoma State,75,195,85,1,WR,Norman,OK,USA,35.2225717,-97.4394816,40027,72427
4684933,Monroe,Mills,Oklahoma State,78,300,71,1,OL,Columbia,MO,USA,38.951883,-92.3337366,29019,63060
4684933,Monroe,Mills,Oklahoma State,78,300,71,1,OL,Columbia,MO,USA,38.951883,-92.3337366,29019,75032
4685183,John Paul,Richardson,Oklahoma State,72,180,17,1,WR,Missouri City,TX,USA,29.6185669,-95.5377215,48157,72539
4692559,Cade,Bennett,Oklahoma State,75,315,62,1,OL,Scottsdale,AZ,USA,33.4942189,-111.9260184,04013,62390
4692838,Zach,Middleton,Oklahoma State,69,202,5,1,RB,Tulsa,OK,USA,36.1556805,-95.9929113,40143,63021
4692839,Lamont,Bishop,Oklahoma State,75,230,11,3,LB,Country Club Hills,IL,USA,41.5680898,-87.7203257,17031,65681
4696500,Silas,Barr,Oklahoma State,77,285,54,1,OL,Pottsboro,TX,USA,33.759271,-96.6694402,48181,73426
4696736,Tanner,Brown,Oklahoma State,71,160,38,3,P,No data,No data,No data,No data,No data,No data,65883
