ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4038815,Rico,Dowdle,South Carolina,72,215,5,4,RB,Asheville,NC,USA,35.6009498,-82.5540161,37021,35758
4038818,Bryan,Edwards,South Carolina,75,215,89,4,WR,Conway,SC,USA,33.8360035,-79.0478143,45051,35409
4038824,Griffin,Gentry,South Carolina,73,275,50,3,DL,Birmingham,AL,USA,33.5206824,-86.8024326,01073,37523
4038828,Sadarius,Hutcherson,South Carolina,76,320,50,4,OL,Huntingdon,TN,USA,36.0006178,-88.4281063,47017,36488
4038840,Kobe,Smith,South Carolina,74,300,95,4,DL,Lawrenceville,GA,USA,33.9562149,-83.9879625,13135,35794
4038843,Keir,Thomas,South Carolina,74,275,4,4,DE,Miami,FL,USA,25.7742658,-80.1936589,12086,35588
4038849,D.J.,Wonnum,South Carolina,77,260,8,4,LB,Stone Mountain,GA,USA,33.8080924,-84.1706273,13089,67289
4241233,Summie,Carlay,South Carolina,77,295,73,2,OL,Laurens,SC,USA,34.4989248,-82.0156362,45059,39223
4241234,Jaylin,Dickerson,South Carolina,73,195,4,3,DB,Southern Pines,NC,USA,35.1740471,-79.3922539,37125,39400
4241235,OrTre,Smith,South Carolina,76,222,18,3,WR,Mount Pleasant,SC,USA,32.7940651,-79.8625851,45019,38755
4259477,Jordon,Carty,South Carolina,79,310,75,2,OL,Lauderdale Lakes,FL,USA,26.1667184,-80.2085565,12011,39459
4259485,Eric,Douglas,South Carolina,76,315,71,3,OL,Charlotte,NC,USA,35.2272,-80.843083,37119,39127
4259487,Sherrod,Greene,South Carolina,73,230,44,4,LB,Rocky Mount,NC,USA,35.9423833,-77.7956949,37127,39141
4259490,Brad,Johnson,South Carolina,74,235,19,3,LB,Pendleton,SC,USA,43.086997,-78.727859,36063,38931
4259491,Javon,Kinlaw,South Carolina,78,310,3,4,DL,Charleston,SC,USA,32.7876012,-79.9402728,45019,35511
4259496,Will,Register,South Carolina,76,245,88,3,TE,Chapin,SC,USA,34.1659795,-81.3498212,45063,39050
4259497,Jordan,Rhodes,South Carolina,76,325,76,3,OL,Fairburn,GA,USA,33.5670562,-84.5810418,13121,39788
4259499,Shi,Smith,South Carolina,70,190,13,4,WR,Union,SC,USA,34.7151939,-81.6237462,45087,38847
4259501,Damani,Staley,South Carolina,72,235,30,4,LB,Columbia,SC,USA,34.0007493,-81.0343313,45079,39759
4259502,Aaron,Sterling,South Carolina,73,245,15,4,LB,Atlanta,GA,USA,33.7490987,-84.3901849,13121,39062
4259503,Chad,Terrell,South Carolina,75,215,86,3,WR,Bogue Chitto,MS,USA,31.4387844,-90.4523187,28085,39012
4259505,Jay,Urich,South Carolina,77,215,10,3,QB,Greenville,SC,USA,34.851354,-82.3984882,45045,39320
4259506,Jamyest,Williams,South Carolina,69,185,21,4,RB,Dacula,GA,USA,33.9887165,-83.8979573,13135,38699
4362838,Wyatt,Campbell,South Carolina,78,305,68,2,OL,Elgin,SC,USA,42.03726,-88.2810994,17089,43835
4362839,Jabari,Ellis,South Carolina,75,285,99,4,DL,Vance,SC,USA,33.4337744,-80.4228665,45075,36822
4362841,Deshaun,Fenwick,South Carolina,73,220,14,2,RB,Bradenton,FL,USA,27.4989278,-82.5748194,12081,43443
4362845,Jovaughn,Gwyn,South Carolina,74,295,54,2,OL,Charlotte,NC,USA,35.2272,-80.843083,37119,43254
4362847,Jaycee,Horn,South Carolina,73,205,1,3,DB,Alpharetta,GA,USA,34.0709576,-84.2747329,13121,43116
4362849,Tyquan,Johnson,South Carolina,75,200,85,1,WR,Sylvania,GA,USA,32.7504441,-81.636776,13251,43546
4362849,Tyquan,Johnson,South Carolina,75,200,85,1,WR,Sylvania,GA,USA,32.7504441,-81.636776,13251,57553
4362850,Tyreek,Johnson,South Carolina,75,265,92,2,LB,Sumter,SC,USA,33.9204354,-80.3414693,45085,39525
4362851,Ernest,Jones,South Carolina,74,230,53,3,LB,Waycross,GA,USA,31.2135511,-82.3540178,13299,43833
4362852,Dakereon,Joyner,South Carolina,73,202,5,2,WR,North Charleston,SC,USA,32.9131295,-80.0629981965219,45019,43113
4362854,Hank,Manos,South Carolina,76,305,70,2,OL,Chapin,SC,USA,34.1659795,-81.3498212,45063,43409
4362855,Israel,Mukuamu,South Carolina,76,205,24,3,DB,Bossier City,LA,USA,32.5369356,-93.6952689,22015,43562
4362857,R.J.,Roderick,South Carolina,72,205,10,3,DB,Summerville,SC,USA,33.0206179,-80.1747537,45035,67921
4362858,Darius,Rush,South Carolina,74,190,28,2,DB,Kingstree,SC,USA,33.6676643,-79.8306265,45089,43958
4362859,Rick,Sandidge,South Carolina,77,295,90,3,DL,Concord,NC,USA,35.4093772,-80.5797416,37025,43048
4362862,Josh,Vann,South Carolina,70,190,6,3,WR,Tucker,GA,USA,33.8532701,-84.2200729,13089,43053
4362863,Dylan,Wonnum,South Carolina,77,310,79,3,OL,Tucker,GA,USA,33.8532701,-84.2200729,13089,43055
4385457,Kingsley,Enagbare,South Carolina,76,No data,52,No data,DL,Atlanta,GA,USA,33.7490987,-84.3901849,13121,43176
4385494,Rosendo,Louis Jr.,South Carolina,74,No data,42,No data,LB,Deerfield Beach,FL,USA,26.318342,-80.0996306,12011,43259
4426332,Zacch,Pickens,South Carolina,75,300,6,2,DL,Anderson,SC,USA,34.5068601,-82.6506264,45007,46804
4426508,Shilo,Sanders,South Carolina,72,195,21,1,DB,Cedar Hill,TX,USA,32.5888072,-96.9553675,48113,47461
4426566,Jaquaze,Sorrells,South Carolina,75,322,90,1,DT,Winter Park,FL,USA,26.13784445,-81.75399813758739,12021,46953
4426657,Ryan,Hilinski,South Carolina,75,225,12,2,QB,Orange,CA,USA,33.7872568,-117.8503088,06059,46860
4426795,Jahmar,Brown,South Carolina,73,215,8,2,LB,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,47504
4427459,Alex,Herrera,South Carolina,69,182,45,1,PK,Columbia,SC,USA,34.0007493,-81.0343313,45079,49896
4428046,Jakai,Moore,South Carolina,77,305,55,1,OL,Nokesville,VA,USA,38.6984987,-77.5800445,51153,47300
4428079,Keveon,Mullins,South Carolina,73,245,80,1,TE,Memphis,TN,USA,35.1490215,-90.0516285,47157,47111
4428120,Jaylen,Nichols,South Carolina,77,315,52,2,OL,Charlotte,NC,USA,35.2272,-80.843083,37119,47800
4428378,William,Rogers,South Carolina,75,305,57,1,OL,Hampton,GA,USA,33.3870578,-84.2829784,13151,48178
4429599,Rodricus,Fitten,South Carolina,73,255,16,1,LB,Atlanta,GA,USA,33.7490987,-84.3901849,13121,47290
4429979,Traevon,Kenion,South Carolina,75,240,12,1,TE,Monroe,NC,USA,34.9854275,-80.5495112,37179,47246
4430034,Xavier,Legette,South Carolina,72,210,17,2,WR,Mullins,SC,USA,34.2060587,-79.2559892,45067,47500
4430224,Vincent,Murphy,South Carolina,74,300,74,1,OL,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,47336
4430411,Jammie,Robinson,South Carolina,71,199,10,2,DB,Leesburg,GA,USA,31.7324556,-84.1711966,13177,47189
4430596,KeShawn,Toney,South Carolina,74,248,82,1,TE,Williston,SC,USA,33.4026478,-81.4201063,45011,47481
4570672,Cam,Smith,South Carolina,72,185,9,1,DB,Blythewood,SC,USA,34.2187005,-80.98456918011235,45079,67956
4570674,Kevin,Harris,South Carolina,70,225,20,2,RB,Hinesville,GA,USA,31.8477298,-81.5960354,13179,47498
4570677,Mark,Fox,South Carolina,76,297,58,1,OL,Miami,FL,USA,25.7742658,-80.1936589,12086,47387
4570681,Joseph,Anderson,South Carolina,75,275,95,1,DE,Murfreesboro,TN,USA,35.845999,-86.3920452,47149,46930
4570682,Devontae,Davis,South Carolina,75,290,97,3,DL,New Ellenton,SC,USA,33.421531,-81.6856654,45003,41860
4571615,John,Dixon,South Carolina,72,185,3,2,CB,Tampa,FL,USA,27.9477595,-82.458444,12057,47232
