ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4360906,Keelan,Crosby,North Texas,73,182,22,2,DB,Anna,TX,USA,33.34928,-96.54938,48085,45391
4360908,Jaxon,Gibbs,North Texas,71,199,31,2,S,The Colony,TX,USA,33.0890094,-96.8863922,48121,45111
4360910,Kyleb,Howell,North Texas,72,227,34,4,LB,Lantana,TX,USA,33.094027600000004,-97.12449696030463,48121,37382
4360911,Jordan,Hunt,North Texas,74,210,41,1,LB,Wylie,TX,USA,33.0151201,-96.5388789,48085,45387
4360914,Dayton,LeBlanc,North Texas,73,283,91,2,DL,Breaux Bridge,LA,USA,30.2735323,-91.8992837,22099,45330
4360916,Kason,Martin,North Texas,75,213,17,2,QB,Manvel,TX,USA,29.4664706,-95.355714,48039,45009
4360921,Alex,Morris,North Texas,73,202,26,3,S,Humble,TX,USA,29.9988312,-95.2621553,48201,44284
4360922,Larry,Nixon III,North Texas,72,225,30,2,LB,North Richland Hills,TX,USA,32.8342952,-97.2289029,48439,45246
4360924,Austin,Ogunmakin,North Texas,75,201,18,2,WR,Alief,TX,USA,29.7110641,-95.5963337,48201,44910
4360927,Jordan,Redfearn,North Texas,75,290,53,2,OL,Aubrey,TX,USA,33.31420850000001,-96.97563229497024,48121,46023
4360930,Jyaire,Shorter,North Texas,74,215,16,2,WR,Killeen,TX,USA,31.1171441,-97.727796,48027,44788
4426842,Daxton,Byers,North Texas,77,307,68,1,OL,Edmond,OK,USA,35.6571367,-97.4649038,40109,48491
4427240,DeShawn,Gaddie,North Texas,73,192,2,2,DB,Arlington,TX,USA,32.701938999999996,-97.10562379033699,48439,48077
4427630,Oscar,Adaway III,North Texas,72,215,27,1,RB,North Little Rock,AR,USA,34.769536,-92.2670941,05119,48256
4427742,Will,Kuehne,North Texas,73,188,4,1,QB,Owasso,OK,USA,36.2661536,-95.8549456,40143,48722
4427751,Asher,Alberding,North Texas,76,246,89,1,TE,Houston,TX,USA,29.7589382,-95.3676974,48201,48129
4427846,Khatib,Lyles,North Texas,74,224,13,1,TE,El Paso,TX,USA,31.7754152,-106.4646348,48141,48324
4428056,Dorian,Morris,North Texas,70,169,15,1,DB,Mesquite,TX,USA,32.7666103,-96.599472,48113,48654
4428077,Grayson,Murphy,North Texas,74,235,11,1,DE,Dallas,TX,USA,32.7762719,-96.7968559,48113,48027
4428080,Gabriel,Murphy,North Texas,74,238,9,1,DE,Dallas,TX,USA,32.7762719,-96.7968559,48113,48121
4428491,Edward,Bautista,North Texas,72,224,40,1,TE,Wichita Falls,TX,USA,33.9137085,-98.4933873,48485,49657
4428498,Deonte,Simpson,North Texas,72,186,9,2,WR,Beaumont,TX,USA,30.0860459,-94.1018461,48245,47921
4428784,Damon,Ward Jr.,North Texas,72,201,83,1,WR,Beaumont,TX,USA,30.0860459,-94.1018461,48245,48362
4429499,Leandre,Davis,North Texas,70,200,18,1,DB,Rosenberg,TX,USA,29.5571825,-95.8085623,48157,49260
4429542,Kenneth,Dotson,North Texas,75,257,99,1,DL,Houston,TX,USA,29.7589382,-95.3676974,48201,48424
4429887,Kealon,Jackson,North Texas,69,167,41,1,WR,Pearland,TX,USA,29.5639758,-95.2864299,48039,48360
4430229,Jevin,Murray,North Texas,71,193,27,1,DB,Pearland,TX,USA,29.5639758,-95.2864299,48039,48554
4569212,Taylor,Jacobs,North Texas,74,230,37,1,LB,Grand Prairie,TX,USA,32.657368000000005,-97.02846624175038,48113,48302
4569213,Kevin,Wood,North Texas,72,226,21,2,LB,Converse,TX,USA,29.5180081,-98.3161241,48029,48849
4569214,Jimmy,Walker,North Texas,75,262,44,1,DL,Houston,TX,USA,29.7589382,-95.3676974,48201,49028
4569216,Chris,Cassidy,North Texas,76,292,60,1,OL,Angleton,TX,USA,29.16941,-95.4318847,48039,49229
4569217,John,Brunner,North Texas,77,319,79,1,OL,Brock,TX,USA,32.6762432,-97.9408718,48367,48996
