ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4587721,Daniel,Greek,Mississippi State,76,225,3,1,QB,Argyle,TX,USA,33.110156,-97.17940980147037,48121,72738
4605498,Decamerion,Richardson,Mississippi State,74,185,30,2,CB,Bossier City,LA,USA,32.5369356,-93.6952689,22015,62237
4612266,Rufus,Harvey,Mississippi State,70,165,82,1,WR,Starkville,MS,USA,33.4503998,-88.8183872,28105,62920
4685975,Chance,Lovertich,Mississippi State,71,190,6,4,QB,Brandon,MS,USA,32.2731475,-89.9868058,28121,65778
4689333,Tyrus,Wheat,Mississippi State,74,265,2,4,LB,Amite,LA,USA,30.7265747,-90.5089815,22105,65538
4689334,Malik,Heath,Mississippi State,75,215,4,4,WR,Jackson,MS,USA,32.2990384,-90.1847691,28049,65513
4689335,Jordan,Davis,Mississippi State,76,265,6,4,DE,Memphis,TN,USA,35.1490215,-90.0516285,47157,65509
4689336,Caleb,Ducking,Mississippi State,77,200,17,3,WR,Rolling Fork,MS,USA,32.9065168,-90.8781567,28125,65560
4689338,Dillon,Johnson,Mississippi State,72,215,23,2,RB,Greenville,MS,USA,33.4000633,-91.0551312,28151,62007
4689341,Kyle,Cass,Mississippi State,74,200,20,3,CB,New Orleans,LA,USA,29.9499323,-90.0701156,22071,65675
