ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
3139172,Sean,Bernard,Charlotte,75,235,32,No data,LB,Wichita,KS,USA,37.6922361,-97.3375448,20173,55908
3139889,Hasaan,Klugh,Charlotte,73,198,7,4,QB,Concord,NC,USA,35.4093772,-80.5797416,37025,31543
3914277,Cameron,Clark,Charlotte,75,270,72,1,OL,Greensboro,NC,USA,36.0726355,-79.7919754,37081,34267
3921996,Nafees,Lyon,Charlotte,70,184,8,4,DB,Charlotte,NC,USA,35.2272,-80.843083,37119,33360
3922000,Darius,Irvin,Charlotte,72,204,3,4,LB,Winter Garden,FL,USA,28.5656649,-81.5856742,12095,34435
3922001,Jeff,Gemmell,Charlotte,75,230,34,4,LB,Wake Forest,NC,USA,35.9803138,-78.5103731,37183,34569
3922002,Tyriq,Harris,Charlotte,75,236,10,4,DE,Roanoke,VA,USA,37.270973,-79.9414313,51770,34781
3922009,Nate,Mullen,Charlotte,68,180,83,No data,WR,Harrisburg,NC,USA,35.3262523,-80.6446563,37025,34154
3922012,Michael,Holmes,Charlotte,75,267,14,3,DE,Charlotte,NC,USA,35.2272,-80.843083,37119,33758
4037332,Anthony,Butler,Charlotte,73,230,6,4,LB,Charlotte,NC,USA,35.2272,-80.843083,37119,37352
4037336,Ben,Jacques,Charlotte,78,247,80,3,DE,Mt. Pleasant,SC,USA,32.7940651,-79.8625851,45019,34551
4039379,Jonathan,Timmons,Charlotte,75,327,75,4,OL,Memphis,TN,USA,35.1490215,-90.0516285,47157,37196
4045696,Ryan,Carriere,Charlotte,75,239,85,4,TE,Loganville,GA,USA,33.8389977,-83.9007382,13297,37865
4045700,Jacione,Fugate,Charlotte,71,182,1,4,DB,Hampton,VA,USA,37.0520315,-76.2856365,51650,38208
4045701,Timmy,Horne,Charlotte,77,326,98,4,DT,Wadesboro,NC,USA,34.9682097,-80.0767266,37007,37938
4045703,Nick,Martin,Charlotte,74,300,92,2,DL,Lexington,KY,USA,38.0464066,-84.4970393,21067,38311
4045705,Aaron,McAllister,Charlotte,70,216,5,4,RB,Live Oak,FL,USA,30.2949457,-82.98402,12121,37926
4045720,Johnny,Ray,Charlotte,76,274,58,4,DL,Mount Pleasant,SC,USA,32.7940651,-79.8625851,45019,36792
4045723,Joe,Thompson,Charlotte,73,198,14,3,WR,Ashburn,VA,USA,39.0437192,-77.4874899,51107,37667
4045724,Robert,Washington,Charlotte,70,227,20,No data,RB,Huntersville,NC,USA,35.410845,-80.8429094,37119,36171
4241917,Marquavis,Gibbs,Charlotte,72,193,15,4,DB,West Palm Beach,FL,USA,26.715364,-80.0532942,12099,33596
4259267,Mic,Roof,Charlotte,74,190,11,1,QB,Duluth,GA,USA,34.0028569,-84.1441046,13135,41131
4259273,Kameron,Duncan,Charlotte,69,212,23,2,RB,Ocala,FL,USA,29.1871986,-82.1400923,12083,39662
4360522,Rico,Arnold,Charlotte,73,184,8,2,WR,Athens,GA,USA,33.9597677,-83.376398,13059,40985
4372595,Christian,Young,Charlotte,74,206,5,3,S,Charlotte,NC,USA,35.2272,-80.843083,37119,43766
4373696,Luke,Martin,Charlotte,73,225,17,4,LB,Cumming,GA,USA,34.2073196,-84.1401926,13117,40436
4570168,Rhett,Read,Charlotte,75,239,84,3,TE,Buffalo,TX,USA,31.4642141,-96.0591968,48289,41250
4578274,Jonathan,Francois,Charlotte,73,210,42,3,FB,Hialeah,FL,USA,25.8575963,-80.2781057,12086,41115
